-3.292433050590186,9.558963096582227,6.3887503528573655,-6.367996116308414,-0.05727426600003646,1.7053348315603156,-4.996723305858111,13.405757058766815,10.263464904988252,-2.585193569924992,6.521111381114289,-0.06349047943614686,3.005613742335888,-0.09345292108127481,12.511643703687936,6.399650178144474,9.72723310973466,0.19549336005527287,-2.7706551706540132,11.84964854449853,2.6961957833292995,9.941514732999549,13.255112987123871,8.193853659531717
-3.0678950974346577,9.334425143426698,6.164212399701838,-6.143458163152887,-0.28181221915556454,1.4807968784047876,-4.772185352702583,13.630295011922344,10.038926951832723,-2.8097315230805204,6.296573427958761,-0.288028432591675,3.2301516954914167,0.1310850320742533,12.736181656843465,6.175112224988946,9.502695156579131,0.420031313210801,-2.9951931238095417,12.07418649765406,2.471657830173771,10.166052686155078,13.030575033968342,7.969315706376189
-3.284919889827579,9.326986447665593,6.381237192094758,-6.360482955545807,-0.28925091491666993,1.4733581826436821,-4.764746656941478,13.637733707683449,10.255951744225644,-2.592706730687599,6.289134732197656,-0.07100364019875405,3.237590391252522,-0.08593976031866761,12.519156864450544,6.167673529227841,9.495256460818027,0.42747000897190635,-3.002631819570647,11.857161705261138,2.464219134412666,10.173491381916183,13.247599826361263,7.961877010615083
-3.0604564016735525,9.551449935819619,6.156773703940733,-6.136019467391781,-0.06478742676264365,1.6978216707977083,-4.9892101450955035,13.413270219529423,10.031488256071619,-2.8171702188416257,6.513598220351682,-0.29546712835278033,3.0131269030984953,0.13852372783535866,12.74362035260457,6.392137017381867,9.719719948972052,0.20300652081788007,-2.7781683314166203,12.081625193415164,2.6886826225666924,9.949027893762157,13.023136338207237,8.186340498769109
-3.305578387870407,9.530717241097891,6.1775063986624605,-6.381141453588636,-0.08552012148437194,1.4526996846008537,-4.968477450373776,13.658392205726278,10.276610242268474,-2.7964375241198973,6.492865525629954,-0.27473443363105204,3.25824888929535,-0.10659825836149589,12.722887657882842,6.147015031185012,9.474597962775198,0.4481285070147346,-3.023290317613475,12.060892498693436,2.667949927844964,10.194149879959012,13.043869032928965,8.165607804047381
-3.081189096395281,9.306327949622764,6.401895690137588,-6.156752162113509,-0.3099094129594982,1.67708897607598,-4.7440881588986485,13.43400291425115,10.052220950793346,-2.572048232644771,6.268476234154827,-0.05034514215592578,3.0338595978202236,0.11779103311363037,12.498498366407714,6.371404322660139,9.698987254250325,0.22373921553960838,-2.7989010261383487,11.836503207218309,2.443560636369838,9.969760588483885,13.268258324404092,7.941218512572254
-3.0782980812584477,9.303436934485932,6.40478670527442,-6.378176508256502,-0.31280042809633135,1.4556646299329878,-4.741197143761816,13.655427260394143,10.273645296936339,-2.7934725787877634,6.489900580297819,-0.047454127019092615,3.0309685826833905,0.12068204825046354,12.719922712550707,6.149979976517146,9.701878269387157,0.2208482004027752,-3.020325372281341,11.833612192081477,2.440669621233005,10.191184934626877,13.271149339540925,7.938327497435422
-3.302613442538273,9.527752295765756,6.180471343994595,-6.153861146976677,-0.08848506681650607,1.6799799912128133,-4.965512505041641,13.431111899114319,10.049329935656514,-2.569157217507938,6.265585219017995,-0.2717694882989179,3.255283943963216,-0.10363331302936175,12.495607351270882,6.374295337796971,9.477562908107332,0.4451635616826005,-2.7960100110015156,12.057927553361301,2.6649849825128302,9.966869573347052,13.0468339782611,8.162642858715246
-3.317502712132763,9.318399869612582,6.389823770147768,-6.363213573129849,-0.07359579722201572,1.6948692608073035,-4.980401774636132,13.640464325267493,10.034440666062023,-2.778509643661111,6.250695949423504,-0.2866587578934083,3.270173213557706,-0.1185225826238521,12.480718081676391,6.389184607391462,9.462673638512841,0.23581113552942756,-2.7811207414070256,12.072816822955792,2.455632556359657,10.176221999500227,13.256186404414274,8.177532128309737
-3.0932610163851,9.542641565360247,6.165582074400104,-6.138971877382186,-0.29783749296967904,1.4706275650596403,-4.756160078888469,13.416222629519828,10.258682361809688,-2.554267947913448,6.474937645171167,-0.06241706214574495,3.045931517810043,0.10571911312381121,12.704959777424056,6.164942911643799,9.686915334260506,0.46005283127709085,-3.0053624371546888,11.848575127208127,2.67987425210732,9.951980303752562,13.03194470866661,7.953290432562073
-3.0891604414261327,9.546742140319214,6.1614814994411375,-6.359039595499695,-0.3019380679286462,1.6906952831771493,-4.752059503929502,13.41212205456086,10.038614643692178,-2.7743356660309573,6.254869927053658,-0.05831648718677779,3.0418309428510755,0.10981968808277837,12.484892059306546,6.160842336684832,9.466847616142996,0.23998511315958176,-3.009463012113656,12.068642845325638,2.6839748270662875,9.947879728793595,13.25201242678412,8.173358150679583
-3.3133287345026092,9.322573847242737,6.385649792517613,-6.134871302423219,-0.07776977485216996,1.4665269901006732,-4.976227797005977,13.636290347637338,10.262782936768655,-2.5501673729544807,6.479038220130134,-0.282484780263254,3.265999235927552,-0.11434860499369787,12.709060352383023,6.385010629761307,9.691015909219473,0.464153406236058,-2.7852947190371795,11.84447455224916,2.459806533989811,10.172048021870072,13.027844133707642,7.949189857603106
-3.3215997755302786,9.53839795769722,6.16982568206313,-6.1266002613955495,-0.06949873382450052,1.4582559490730038,-4.984498838033647,13.644561388665007,10.271053977796324,-2.7659914834089654,6.487309261157804,-0.2907558212909235,3.2742702769552214,0.10147550546078643,12.717331393410692,6.393281670788977,9.699286950247142,0.2483292957815737,-2.77702367800951,11.836203511221491,2.6756306444442957,9.956223911415588,13.019573092679973,8.16501396805759
-3.0975046240481245,9.314302806215068,6.393920833545283,-6.350695412877703,-0.29359388530665426,1.6823511005551575,-4.760403686551494,13.420466237182854,10.046958826314171,-2.5418963319268113,6.26321410967565,-0.06666066980876974,3.0501751254730674,-0.1226196460213673,12.493236241928539,6.169186519306824,9.475191798764989,0.47242444726372745,-3.001118829491664,12.060298662703644,2.4515354929621416,10.180319062897741,13.243668244162127,7.9409188165754365
-3.3075401465037975,9.300316059472339,6.183885311089611,-6.140659890422031,-0.3075806320493825,1.6963378472978856,-4.970439209007166,13.630501759638525,10.032972079571442,-2.527909585184083,6.473249632131322,-0.052673923066041475,3.2602106479287403,0.08741587643430515,12.47924949518581,6.155199772564096,9.46120505202226,0.4864111940064557,-3.0151055762343923,11.850263140247973,2.4375487462194134,10.19430580964047,13.257654990904856,7.9269320698327075
-3.0835178773053964,9.524338328670739,6.407907580288011,-6.364682159620431,-0.0835583628509818,1.472315578099485,-4.746416939808766,13.406479490440125,10.256994348769842,-2.751931854382484,6.249227362932922,-0.2766961922644422,3.036188378730339,-0.13660639276409556,12.70327176438421,6.379222041762496,9.68522732122066,0.262388924808055,-2.7910833070359913,12.074285409446373,2.6615710154178145,9.97028354044207,13.033632721706455,8.150954339031108
-3.0689366449916653,9.53891956098447,6.422488812601743,-6.155313747457659,-0.06897713053725041,1.4577343457857534,-4.731835707495034,13.391898258126394,10.271575581083573,-2.5425634422197128,6.458595775095694,-0.06732778010167068,3.2455567908931107,0.07276201939867596,12.71785299669794,6.393803274076228,9.475858909057889,0.2478076924943236,-2.77650207472226,12.088866641760104,2.452202603255043,9.95570230812834,13.243001133869226,7.941585926868336
-3.292886289468168,9.314969916507968,6.198539168125239,-6.379263391934162,-0.2929267750137533,1.6816839902622565,-4.955785351971538,13.615847902602896,10.047625936607071,-2.7665130866962153,6.234646130619191,-0.29127742457817357,3.021607146416608,-0.15118762507782693,12.493903352221439,6.169853629599724,9.69980855353439,0.4717573369708265,-3.0004517191987627,11.864916997283602,2.6761522477315456,10.179651952604841,13.019051489392725,8.165535571344838
-3.2844692772966932,9.323386928679442,6.206956180296714,-6.370846379762687,-0.060632487257182455,1.4493897025056857,-4.947368339800063,13.383553614846326,10.279920224363641,-2.5342187989396447,6.466940418375762,-0.05898313682160272,3.2539014341731787,-0.14277061290635215,12.72619763997801,6.178270641771199,9.691391541362917,0.4633403247993517,-2.992034707027288,12.097211285040173,2.667735235560071,10.171234940433367,13.251345777149295,7.933241283588268
-3.0605920017115973,9.547264204264538,6.43083345588181,-6.146969104177591,-0.2845097628422785,1.6732669780907816,-4.723491064214967,13.607430890431422,10.056042948778545,-2.7580960745247407,6.243063142790666,-0.2828604124066988,3.0300241585880827,0.08110666267874392,12.502320364392913,6.402147917356295,9.46751426577782,0.23946304921425565,-2.768157431442192,11.873334009455077,2.443857959974975,9.94735766484827,13.027468501564199,8.157118559173364
-3.06935525381737,9.538500952158765,6.4220702037760375,-6.155732356283364,-0.27574651073650563,1.4406985651750697,-4.73225431632074,13.37486247751571,10.288611361694256,-2.749332822418968,6.2518263948964385,-0.050291999490986686,3.0387874106938555,0.07234341057297101,12.734888777308624,6.393384665250522,9.700082678693532,0.2482263013200286,-2.776920683547965,11.88209726156085,2.676426372890687,10.179926077763982,13.26003691447991,8.148355307067591
-3.2931604146273092,9.314695791348827,6.1982650429660975,-6.379537517093304,-0.05194134992656642,1.6645037259850088,-4.95605947713068,13.598667638325649,10.064806200884318,-2.5255276616090288,6.475631555706379,-0.2740971603009259,3.2625925715037947,-0.15146175023696817,12.511083616498686,6.169579504440582,9.476277517883593,0.47203146212996777,-3.000725844357904,12.105902422370788,2.452621212080748,9.956120916954044,13.036231753669972,7.924550146257652
-3.0717634556455224,9.536092750330614,6.195928703494194,-6.381873856565208,-0.27333830890835337,1.666840065456913,-4.734662518148892,13.601003977797554,10.062469861412414,-2.7469246205908155,6.477967895178282,-0.2764334997728301,3.264928910975699,0.06993520874481875,12.508747277026782,6.167243164968679,9.473941178411689,0.47436780160187203,-3.0030621838298086,11.884505463389,2.4502848726088433,9.95378457748214,13.033895414198067,7.922213806785749
-3.2954967540992137,9.312359451876922,6.419662001947885,-6.1581405581115165,-0.049605010454662216,1.4431067670032218,-4.958395816602583,13.377270679343862,10.286203159866105,-2.5231913221371243,6.254234596724591,-0.05270020131913895,3.041195612522008,-0.15379808970887238,12.732480575480473,6.39097646342237,9.69767447686538,0.25063450314818086,-2.7793288853761173,12.108238761842692,2.6740181710625346,10.17751787593583,13.257628712651758,8.14594710523944
-3.276834780918077,9.55468311189375,6.401000028766748,-6.176802531292654,-0.06826698363579912,1.4617687401843589,-4.939733843421446,13.61959433936069,10.267541186684968,-2.541853295318261,6.496558256741419,-0.2950238613359669,3.283519272538836,-0.1351361165277355,12.713818602299336,6.148652803405542,9.679012503684243,0.26929647632931775,-3.0216525453929455,12.089576788661555,2.4316945110457064,10.158855902754693,13.238966739470621,8.127285132058303
-3.0531730940823856,9.33102142505806,6.1773383419310575,-6.400464218128344,-0.2919286704714902,1.6854304270200497,-4.7160721565857555,13.395932652525,10.043879499849277,-2.7655149821539524,6.272896569905728,-0.07136217450027586,3.0598575857031447,0.08852557030795559,12.490156915463645,6.372314490241233,9.455350816848552,0.49295816316500884,-2.797990858557254,11.865915101825864,2.6553561978813978,9.935194215919003,13.01530505263493,7.903623445222612
-3.0373216442267683,9.315169975202442,6.385077216367182,-6.19272534369222,-0.08418979603536497,1.4776915525839245,-4.92381103102188,13.380081202669382,10.251618374285401,-2.7813664320095697,6.480635444341853,-0.05551072464465878,3.0440061358475274,-0.11921330412816963,12.474305465608028,6.164575615805108,9.439499366992935,0.28521928872888364,-3.0057297329933794,11.850063651970247,2.671207647737015,9.919342766063385,12.999453602779313,8.111362319658737
-3.260911968518511,9.538760299494184,6.16148689207544,-6.4163156679839615,-0.3077801203271073,1.701281876875667,-4.700220706730138,13.603671526961124,10.02802804999366,-2.557776107717827,6.257045120050111,-0.2791010489364011,3.26759646013927,0.10437702016357267,12.69789578989977,6.38816594009685,9.663089691284677,0.5088096130206259,-2.782139408701637,12.073653976261989,2.4476173234452725,10.142933090355127,13.223043927071055,7.887771995366995
-3.25574810063165,9.533596431607325,6.3901699691362,-6.411151800097101,-0.3026162524402468,1.4725987998149068,-4.928903783790898,13.374988449900364,10.033191917880519,-2.562939975604688,6.262208987936972,-0.2739371810495406,3.2624325922524093,0.09921315227671221,12.69273192201291,6.383002072209989,9.657925823397818,0.5036457451337655,-3.0108224857623975,11.844970899201229,2.676300400506033,9.914250013294367,12.994360850010295,8.116455072427755
-3.03222889145775,9.310077222433424,6.166650759962301,-6.187632590923202,-0.07909704326634705,1.6961180089888064,-4.705384574616999,13.598507659074265,10.25671112705442,-2.786459184778588,6.485728197110871,-0.05041797187564086,3.0389133830785093,-0.12430605689718754,12.46921271283901,6.15948286303609,9.434406614223917,0.2801265359598657,-2.7873032765884975,12.06849010837513,2.452781191332133,10.137769222468268,13.217880059184196,7.892935863253855
-3.2589158158319904,9.536764146807666,6.393337684336541,-6.190871175447181,-0.3057839676405876,1.6928794244648266,-4.708623159140978,13.371820734700023,10.030024202680178,-2.5597722604043476,6.482489612586892,-0.2771048962498814,3.0421519676024893,-0.1210674723732077,12.695899637213252,6.3861697874103305,9.437645198747898,0.5068134603341062,-3.0139902009627377,11.841803184000888,2.456019775856113,9.911082298094026,13.214641474660215,8.119622787628096
-3.03546747598173,9.313315806957405,6.16988934448628,-6.414319515297442,-0.0823356277903269,1.469431084614566,-4.932071498991239,13.595269074550284,10.253472542530439,-2.783220600254608,6.2590412727366305,-0.053656556399620706,3.2656003074527495,0.10238086747705297,12.47245129736299,6.162721447560069,9.66109353859816,0.28336512048384555,-2.7905418611124775,12.065251523851149,2.6794681157063733,10.134530637944287,12.991193134809954,7.896174447777835
-3.24977013393083,9.304240750201746,6.160814287730621,-6.423394572053101,-0.07326057103466783,1.460356027858907,-4.941146555746898,13.604344131305943,10.039169884581337,-2.568917942305508,6.47334393068573,-0.044581499643961645,3.05129764950365,0.11145592423271201,12.686753955312092,6.15364639080441,9.446790880649058,0.2742900637281865,-3.004844519061577,12.074326580606808,2.4651654577572737,10.143605694699946,13.205495792759056,8.110477105726934
-3.026392419226071,9.527618464906507,6.3841920024353795,-6.200016857348342,-0.2966382857394266,1.6837337425636656,-4.7177688410421394,13.380966416601183,10.262547599286098,-2.792295657010267,6.2499662159809715,-0.2679592143487204,3.2746753642084085,-0.11192179047204671,12.463376240607332,6.377024105509169,9.670168595353818,0.49766777843294524,-2.7814668043568185,11.850948865902048,2.6885431724620323,9.920227979995186,12.982118078054295,7.887099391022176
-3.24306453309218,9.534253683177358,6.16751988856927,-6.416688971214452,-0.07996617187331752,1.4670616286975566,-4.711133622771287,13.374331198330331,10.269182817556949,-2.7989308752811195,6.466638329847081,-0.2745944326195727,3.281310582479261,0.10475032339406232,12.680048354473442,6.16035199164306,9.67680381362467,0.28099566456683617,-2.774831586085966,11.844313647631196,2.695178390732885,9.913592761724335,13.198790191920406,7.880464172751323
-3.0197572009552185,9.310946351040396,6.390827220706232,-6.19338163907749,-0.3032735040102789,1.6903689608345178,-4.934440954908249,13.597638530467293,10.045875485419987,-2.575623543144158,6.243330997710119,-0.05128710048261133,3.0580032503422996,-0.11855700874289907,12.45674102233648,6.383659323780021,9.453496481487708,0.5043029967037975,-2.9981389182229274,12.067620979768158,2.4718710585959234,10.136900093861296,12.975482859783444,8.103771504888284
-3.24586669686861,9.537055846953788,6.1647177247928395,-6.196253944429011,-0.3004011986587581,1.4642594649211262,-4.708331458994857,13.371529034553902,10.048747790771507,-2.578495848495679,6.24620330306164,-0.05415940583413216,3.0608755556938205,0.10755248717049248,12.682850518249872,6.3807870184285,9.6796059774011,0.5014306913522767,-2.9952666128714065,11.841511483854767,2.4747433639474443,9.910790597947905,12.978355165134964,7.877662008974893
-3.0226295063067394,9.313818656391916,6.387954915354711,-6.419491134990882,-0.07716400809688735,1.687496655482997,-4.931568649556728,13.594766225115773,10.271984981333379,-2.8017330390575492,6.4694404936235115,-0.2773965963960029,3.284112746255691,-0.11568470339137824,12.459613327688,6.157549827866629,9.456368786839228,0.278193500790406,-2.772029422309536,12.064748674416638,2.6979805545093147,10.134027788509776,13.201592355696835,8.100899199536764
-3.254109217976139,9.545298368061315,6.156475203685311,-6.411178711731209,-0.08547643135656036,1.456016943813597,-4.700088937887328,13.363286513446374,10.263672558073706,-2.5702533273881496,6.237960781954111,-0.2690841731363299,3.0526330345862913,-0.10737228013170522,12.6910930393574,6.165862251126303,9.687848498508627,0.286505924050079,-2.7803418455692093,11.833268962747239,2.466500842839915,9.902548076840377,12.970112644027436,7.869419487867364
-3.0309419295664126,9.322131079651589,6.379642492095037,-6.188011423321482,-0.30864371976628724,1.679184232223324,-4.923256226297054,13.5864538018561,10.04050526966398,-2.793420615797876,6.461128070363838,-0.04591688472660299,3.2758003229960178,0.11579500827802167,12.467925750947673,6.389029539536029,9.4646812100989,0.5096732124598059,-3.0035091339789357,12.056436251156965,2.6896681312496415,10.125715365250104,13.193279932437163,8.092586776277091
-3.255407330306187,9.546596480391361,6.378274715481078,-6.412476824061256,-0.30727594315232815,1.6778164556093649,-4.921888449683095,13.585086025242141,10.264970670403752,-2.568955215058102,6.459760293749879,-0.04728466134056207,3.2744325463820587,0.11442723166406259,12.692391151687445,6.164564138796255,9.689146610838673,0.5083054358458469,-3.0021413573649767,12.055068474543006,2.6883003546356825,9.901249964510331,13.191912155823204,7.868121375537316
-3.0323097061803717,9.323498856265548,6.155177091355263,-6.189379199935441,-0.08417831902651306,1.4547188314835497,-4.69879082555728,13.361988401116328,10.041873046277939,-2.792052839183917,6.236662669624064,-0.27038228546637716,3.0513349222562436,-0.10867039246175252,12.469293527561632,6.38766176292207,9.46604898671286,0.28520781172003173,-2.7790437332391615,11.831970850417193,2.4652027305098674,10.124347588636144,12.96881453169739,8.09121899966313
-3.2441710581396705,9.535360208224846,6.367038443314562,-6.178212355724464,-0.29603967098581174,1.6665801834428486,-4.910652177516579,13.573849753075626,10.253734398237237,-2.803219683394894,6.448524021583363,-0.05852093350707846,3.0401680780452667,-0.11983723667272944,12.458126683350654,6.175800410962771,9.677910338672158,0.2740409675090548,-2.7678768890281846,12.04383220237649,2.6770640824691663,10.135514432847122,13.180675883656688,8.102385843874108
-3.0211428619693947,9.31233201205457,6.144010247144286,-6.40124055189474,-0.07301147481553613,1.4435519872725728,-4.687623981346303,13.35082155690535,10.03070620206696,-2.580191487224618,6.225495825413087,-0.2815491296773541,3.2631962742155425,0.1031909594975462,12.68115487952093,6.398828607133047,9.454882142501882,0.4970691636793305,-2.9909050851984604,11.820804006206215,2.4540358862988905,9.912486236676846,12.957647687486412,7.8793576477038325
-3.02591196045139,9.540060113554482,6.148779345626282,-6.173512450394829,-0.0777805732975316,1.4483210857545685,-4.692393079828299,13.355590655387346,10.035475300548956,-2.5849605857066136,6.230264923895082,-0.27678003119535866,3.258427175733547,-0.12453714200236582,12.453426778021019,6.171100505633135,9.459651240983877,0.49230006519733505,-2.763176983698548,11.82557310468821,2.458804984780886,9.917255335158842,12.962416785968408,7.884126746185828
-3.248870963469307,9.317101110536566,6.371738348644198,-6.396471453412745,-0.3007395763154481,1.671280088772485,-4.915352082846215,13.578549658405262,10.258434303566872,-2.8079195887245305,6.453223926912998,-0.05382102817744208,3.03546817271563,0.09842186101555073,12.676385781038935,6.394059508651051,9.682610244001793,0.26934106217941844,-2.986135986716465,12.048532107706126,2.681763987798803,10.140214338176758,13.185375788986324,8.107085749203744
-3.0308595077305394,9.312222523117304,6.15372689290543,-6.178459997673977,-0.08272812057668068,1.676158676191747,-4.920230670265477,13.583428245824523,10.263312890986134,-2.5899081329857627,6.235212471174231,-0.27183248391620957,3.253479628454398,-0.11958959472321673,12.458374325300168,6.176048052912284,9.687488831421055,0.2644624747601565,-2.991014574135727,12.053410695125388,2.463752532060035,10.14509292559602,13.190254376405585,8.111964336623005
-3.253749550888569,9.535112566275332,6.37661693606346,-6.401350040832007,-0.3056181637347101,1.4532686330337174,-4.697340627107447,13.360538202666495,10.040422847828106,-2.8127981761437924,6.458102514332261,-0.04894244075818012,3.0305895852963682,0.1033004484348127,12.681264368458196,6.398938096070314,9.464598788263027,0.4873525179181859,-2.768124530977697,11.83052065196736,2.6866425752180647,9.922202882437992,12.967364333247557,7.889074293464977
-3.248575172066413,9.30711687235897,6.371442557241304,-6.173354346915643,-0.3004437849125543,1.6812643269500815,-4.7025150059296035,13.588533896582858,10.04559722665026,-2.8076237973216362,6.4529281355101045,-0.27693813467454426,3.2585852792127326,0.09812606961265691,12.453268674541834,6.393763717248158,9.469773167085181,0.25935682400182175,-2.9961202248940615,11.835695030789514,2.6814681963959086,9.927377261260146,13.19536002716392,7.894248672287132
-3.0257538569722047,9.529938187453178,6.148621242147096,-6.396175662009851,-0.07762246981834596,1.4584430118558733,-4.925336321023812,13.36571258148865,10.268418541744468,-2.584802482227428,6.230106820415896,-0.054116819580335915,3.0357639641185243,-0.12469524548155145,12.676089989636042,6.170942402153949,9.69259448217939,0.4821781390960301,-2.7732989097998533,12.058516345883723,2.4586468813017004,10.150198576354354,12.972538712069712,8.11706998738134
-3.23736532550234,9.318326718923041,6.360232710677231,-6.184564193479716,-0.06648112100431047,1.4473016630418378,-4.713724852493677,13.577324050018786,10.279559890558504,-2.5736611334133923,6.2189654716018605,-0.04297547076630043,3.0246226153044886,-0.13583659429558695,12.687231338450077,6.3825538706840845,9.703735830993425,0.2705666705658946,-2.9849103783299884,11.846904877353586,2.6702583498318355,9.938587107824217,13.184150180599849,7.905458518851204
-3.014612508158169,9.541079536267214,6.13747989333306,-6.407317010823887,-0.28923393834848143,1.6700544803860087,-4.936477669837847,13.354571232674614,10.056807073214332,-2.796413950757563,6.441718288946031,-0.2657282881104714,3.2473754326486595,0.08691622304858401,12.464478521105905,6.159801053339914,9.480983013649253,0.4933194879100656,-2.7621575609858176,12.069657694697758,2.4475055324876647,10.16133992516839,12.961397363255676,8.128211336195376
-3.2434119378867363,9.312280106538644,6.366279323061628,-6.178517581095319,-0.2831190570594967,1.6639395990970238,-4.930362788548862,13.583370662403183,10.285606502942901,-2.7902990694685785,6.212918859217464,-0.036928858381903726,3.241260551359675,-0.14188320667998366,12.693277950834474,6.165915934628899,9.487097894938238,0.2645200581814979,-2.990956990714385,11.840858264969189,2.4536204137766493,9.93254049543982,13.190196792984246,8.12209645490639
-3.0207273894471536,9.534964654978229,6.143594774622045,-6.4012021295349015,-0.06043450861991377,1.441255050657441,-4.70767824010928,13.360686113963599,10.062921954503317,-2.567614521028996,6.435603407657046,-0.25961340682148665,3.018576002920092,0.08080134175959927,12.47059340239489,6.3886004830684815,9.709782443377822,0.48720460662108084,-2.768272442274802,12.063542813408773,2.676304962216232,10.155225043879405,12.967512244544661,7.899411906466807
-3.235334275990453,9.320357768434928,6.358201661165344,-6.409211749917487,-0.27504139516321346,1.4332454302748556,-4.699668619726694,13.352676493581015,10.277528841046617,-2.7822214075722953,6.220996521113747,-0.26762302720407205,3.2331828894633916,0.08881096214218465,12.68520028893819,6.396610103451067,9.717792063760406,0.27259772007778116,-2.760262821892217,12.071552433791357,2.6843145825988173,10.163234664261989,13.182119131087962,8.114018793010107
-3.0127177690645683,9.542974275360812,6.135585154239459,-6.1865952429916025,-0.052424888237328396,1.6558619372007408,-4.922285126652579,13.5752930005069,10.054912334120733,-2.5596049006464106,6.443613028039632,-0.04500652027818698,3.010566382537507,-0.1338055447837004,12.462583782012306,6.173993596525182,9.495175556834521,0.49521422700366624,-2.9828793288181017,11.848935926865472,2.4616980756729325,9.940618157336104,12.959502624162077,7.891402286084222
-3.0188682663198048,9.536823778105575,6.364284342856819,-6.415294431608962,-0.2811240768546876,1.649711439945504,-4.693585938035219,13.34659381188954,10.283611522738092,-2.565755397901647,6.437462530784395,-0.2737057088955462,3.0167168797927433,-0.12765504752846363,12.468734279267544,6.402692785142542,9.72387474545188,0.266515038386307,-2.9767288315628653,12.077635115482831,2.467848572928169,10.169317345953463,12.965653121417315,7.897552783339459
-3.2414169576819276,9.314275086743454,6.141735651494696,-6.192745740246839,-0.05857538549256518,1.4271627485833815,-4.916134629397342,13.569142503251662,10.06106283137597,-2.78830408926377,6.214913839422272,-0.05115701753342376,3.239265571154866,0.09489364383365882,12.691282970629665,6.180144093780419,9.501326054089759,0.48906372974842943,-2.7541801402007424,11.85508642412071,2.690397264290292,9.946768654591342,13.188201812779436,8.120101474701581
-3.027776418473108,9.527915625952273,6.355376190703516,-6.406386279455659,-0.27221592470138456,1.640803287792201,-4.702494090188522,13.355501964042842,10.052222270264012,-2.57466355005495,6.206073278310314,-0.042316456421466,3.248106132266824,-0.11874689537516057,12.477642431420845,6.171303532668461,9.714966593298579,0.27542319053961006,-2.7453395790887845,12.06872696332953,2.476756725081472,9.937928093479384,13.197042373891394,7.9064609354927615
-3.2502575187938856,9.305434525631496,6.132895090382738,-6.183905179134881,-0.04973482438060742,1.4183221874714238,-4.9249751905093,13.57798306436362,10.27470337058479,-2.797144650375728,6.428554378631092,-0.26479755674224315,3.0256250319460465,0.1037342049456166,12.700123531741623,6.393784632989239,9.492485492977801,0.49790429086038723,-2.967820679409562,11.846245863008752,2.6992378254022498,10.160409193800161,12.974561273570616,8.12894203581354
-3.0276127179210346,9.528079326504347,6.35553989125559,-6.406549980007733,-0.04996589286585548,1.4185532559566718,-4.702330389636448,13.355338263490768,10.052058569711939,-2.574499849502877,6.428323310145843,-0.26456648825699514,3.025856100431295,-0.11891059592723434,12.699892463256376,6.1711398321163875,9.715130293850653,0.49767322237513917,-2.9675896109243136,11.846476931494,2.476593024529399,10.160178125314914,12.974792342055864,8.128710967328292
-3.250026450308637,9.305665594116743,6.133126158867987,-6.18413624762013,-0.2723796252534584,1.6409669883442748,-4.924744122024051,13.577751995878373,10.274472302099543,-2.7969135818904793,6.2059095777582405,-0.04215275586939224,3.2482698328188975,0.10350313646036853,12.477478730868771,6.39355356450399,9.492716561463048,0.2752594899875363,-2.745175878536711,12.068890663881604,2.6990067569170013,9.93776439292731,13.197206074443468,7.906297234940689
-3.249864786892162,9.305827257533219,6.355634408445924,-6.406644497198068,-0.2722179618369831,1.6408053249277994,-4.924582458607576,13.577590332461897,10.051964052521607,-2.7967519184740044,6.206071241174715,-0.04231441928586746,3.2481081694024225,0.10334147304389332,12.477640394285247,6.393391901087515,9.492878224879524,0.2754211534040115,-2.9676841281146484,11.846382414303667,2.476498507339064,9.937926056343786,12.974697824865531,8.128805484518624
-3.0275182007306998,9.52817384369468,6.133287822284462,-6.184297911036605,-0.04987137567552111,1.4184587387663374,-4.7022358724461135,13.355243746300436,10.274310638683067,-2.574405332312542,6.428417827336178,-0.2646610054473295,3.02576158324096,-0.1190051131175687,12.699986980446708,6.171045314926053,9.715224811040985,0.4977677395654735,-2.745337541953186,12.068729000465128,2.6988450935005264,10.160272642505246,13.197044411026992,7.906458898357163
-3.2511948653099574,9.526776839369589,6.134684826609553,-6.407974575615863,-0.2735480402547784,1.4198557430914287,-4.703632876771205,13.578920410879693,10.05063397410381,-2.5758023366376332,6.427020823011087,-0.2632640011222381,3.0271585875660514,0.1046715514616886,12.476310315867451,6.39472197950531,9.491548146461728,0.4963707352403821,-2.7467345462782773,11.845052335885871,2.4751684289212688,10.158875638180156,12.973367746447735,7.907855902682254
-3.028915205055791,9.304497179115423,6.35696448686372,-6.1856949153616965,-0.0512683800006125,1.6421354033455946,-4.925912537025371,13.356640750625527,10.272913634357977,-2.7980819968917996,6.20474116275692,-0.040984340868072164,3.2494382478202177,-0.11760810879247732,12.698589976121617,6.172442319251144,9.713827806715894,0.2740910749862162,-2.9690142065324436,12.067331996140037,2.697448089175435,9.93659597792599,13.195647406701902,8.13013556293642
-3.032923075323823,9.308505049383454,6.1307436633053705,-6.411915738920046,-0.05527625026864451,1.6381275330775626,-4.921904666757339,13.582861574183875,10.268905764089945,-2.7940741266237676,6.430961986315269,-0.044992211136104174,3.2454303775521858,0.1086127147658713,12.47236915256327,6.176450189519176,9.487606983157546,0.27809894525424816,-2.742793382974095,12.063324125872006,2.4712272656170864,9.940603848194021,13.19163953643387,7.903914739378072
